Date,Close,Adj Close
2015-08-13,123.730003,123.730003
2015-08-14,123.389999,123.389999
2015-08-17,125.360001,125.360001
2015-08-18,124.050003,124.050003
2015-08-19,122.059998,122.059998
2015-08-20,112.489998,112.489998
2015-08-21,103.959999,103.959999
2015-08-24,96.879997,96.879997
2015-08-25,101.519997,101.519997
2015-08-26,110.129997,110.129997
2015-08-27,117.660004,117.660004
2015-08-28,117.629997,117.629997
2015-08-31,115.029999,115.029999
2015-09-01,105.790001,105.790001
2015-09-02,105.440002,105.440002
2015-09-03,101.059998,101.059998
2015-09-04,98.790001,98.790001
2015-09-08,94.949997,94.949997
2015-09-09,99.18,99.18
2015-09-10,99.480003,99.480003
2015-09-11,97.510002,97.510002
2015-09-14,95.690002,95.690002
2015-09-15,99.160004,99.160004
2015-09-16,104.080002,104.080002
2015-09-17,104.209999,104.209999
2015-09-18,102.620003,102.620003
2015-09-21,100.300003,100.300003
2015-09-22,98.470001,98.470001
2015-09-23,98.07,98.07
2015-09-24,103.760002,103.760002
2015-09-25,102.239998,102.239998
2015-09-28,99.470001,99.470001
2015-09-29,98.349998,98.349998
2015-09-30,103.260002,103.260002
2015-10-01,105.980003,105.980003
2015-10-02,106.110001,106.110001
2015-10-05,111.25,111.25
2015-10-06,108.330002,108.330002
2015-10-07,108.099998,108.099998
2015-10-08,114.93,114.93
2015-10-09,113.330002,113.330002
2015-10-12,113.449997,113.449997
2015-10-13,109.730003,109.730003
2015-10-14,110.230003,110.230003
2015-10-15,101.089996,101.089996
2015-10-16,98.989998,98.989998
2015-10-19,101.690002,101.690002
2015-10-20,98.989998,98.989998
2015-10-21,97.959999,97.959999
2015-10-22,97.32,97.32
2015-10-23,100.040001,100.040001
2015-10-26,103.040001,103.040001
2015-10-27,103.07,103.07
2015-10-28,105.800003,105.800003
2015-10-29,105.120003,105.120003
2015-10-30,108.379997,108.379997
2015-11-02,107.639999,107.639999
2015-11-03,109.739998,109.739998
2015-11-04,114.050003,114.050003
2015-11-05,113.5,113.5
2015-11-06,114.059998,114.059998
2015-11-09,109.860001,109.860001
2015-11-10,112.699997,112.699997
2015-11-11,112.860001,112.860001
2015-11-12,108.919998,108.919998
2015-11-13,103.650002,103.650002
2015-11-16,111.349998,111.349998
2015-11-17,117.099998,117.099998
2015-11-18,120.629997,120.629997
2015-11-19,120.220001,120.220001
2015-11-20,123.839996,123.839996
2015-11-23,125.029999,125.029999
2015-11-24,123.309998,123.309998
2015-11-25,124.160004,124.160004
2015-11-27,125.440002,125.440002
2015-11-30,123.330002,123.330002
2015-12-01,125.370003,125.370003
2015-12-02,128.929993,128.929993
2015-12-03,126.809998,126.809998
2015-12-04,130.929993,130.929993
2015-12-07,125.360001,125.360001
2015-12-08,126.980003,126.980003
2015-12-09,124.199997,124.199997
2015-12-10,122.910004,122.910004
2015-12-11,118.910004,118.910004
2015-12-14,120.669998,120.669998
2015-12-15,118.599998,118.599998
2015-12-16,122.639999,122.639999
2015-12-17,122.510002,122.510002
2015-12-18,118.019997,118.019997
2015-12-21,116.629997,116.629997
2015-12-22,116.239998,116.239998
2015-12-23,118.160004,118.160004
2015-12-24,117.330002,117.330002
2015-12-28,117.110001,117.110001
2015-12-29,119.120003,119.120003
2015-12-30,116.709999,116.709999
2015-12-31,114.379997,114.379997
2016-01-04,109.959999,109.959999
2016-01-05,107.660004,107.660004
2016-01-06,117.68,117.68
2016-01-07,114.559998,114.559998
2016-01-08,111.389999,111.389999
2016-01-11,114.970001,114.970001
2016-01-12,116.580002,116.580002
2016-01-13,106.559998,106.559998
2016-01-14,107.059998,107.059998
2016-01-15,104.040001,104.040001
2016-01-19,107.889999,107.889999
2016-01-20,107.739998,107.739998
2016-01-21,102.349998,102.349998
2016-01-22,100.720001,100.720001
2016-01-25,99.120003,99.120003
2016-01-26,97.830002,97.830002
2016-01-27,91.150002,91.150002
2016-01-28,94.410004,94.410004
2016-01-29,91.839996,91.839996
