Date,Close,Adj Close
2015-07-28,206.240005,203.943982
2015-07-29,206.839996,204.537293
2015-07-30,207.199997,204.893286
2015-07-31,205.070007,202.787009
2015-08-03,204.690002,202.411234
2015-08-04,205.169998,202.885886
2015-08-05,205.699997,203.409985
2015-08-06,205.089996,202.806775
2015-08-07,203.440002,201.17515
2015-08-10,205.970001,203.676983
2015-08-11,201.699997,199.454516
2015-08-12,201.130005,198.890869
2015-08-13,200.740005,198.505212
2015-08-14,202.020004,199.770961
2015-08-17,202.570007,200.314841
2015-08-18,201.179993,198.940301
2015-08-19,200.949997,198.712865
2015-08-20,196.75,194.559626
2015-08-21,187.740005,185.649938
2015-08-24,179.460007,177.462119
2015-08-25,178.220001,176.235918
2015-08-26,184.399994,182.34711
2015-08-27,189.210007,187.103574
2015-08-28,187.75,186.299821
2015-08-31,188.600006,187.143262
2015-09-01,182.119995,180.713303
2015-09-02,184.509995,183.084842
2015-09-03,185.059998,183.630597
2015-09-04,180.380005,178.986752
2015-09-08,185.880005,184.44427
2015-09-09,185.679993,184.245803
2015-09-10,185.910004,184.474037
2015-09-11,185.270004,183.838981
2015-09-14,183.940002,182.519252
2015-09-15,187.449997,186.002136
2015-09-16,188.639999,187.182946
2015-09-17,186.449997,185.00986
2015-09-18,180.940002,179.542424
2015-09-21,183.350006,181.933813
2015-09-22,179.720001,178.331846
2015-09-23,179.410004,178.024243
2015-09-24,176.910004,175.543553
2015-09-25,179.830002,178.440997
2015-09-28,173.020004,171.6836
2015-09-29,171.860001,170.532556
2015-09-30,173.759995,172.417875
2015-10-01,176.020004,174.660428
2015-10-02,177.009995,175.642772
2015-10-05,180.699997,179.304273
2015-10-06,180.320007,178.927218
2015-10-07,182.229996,180.822454
2015-10-08,181.070007,179.671425
2015-10-09,179.190002,177.805941
2015-10-12,180.229996,178.837902
2015-10-13,180.970001,179.572191
2015-10-14,179.509995,178.123462
2015-10-15,184.960007,183.531378
2015-10-16,185.179993,183.749665
2015-10-19,185.740005,184.305352
2015-10-20,185.509995,184.077118
2015-10-21,179.699997,178.311996
2015-10-22,183.559998,182.142183
2015-10-23,185.5,184.0672
2015-10-26,187.009995,185.565532
2015-10-27,186.309998,184.870942
2015-10-28,191.320007,189.842254
2015-10-29,189.889999,188.423291
2015-10-30,187.5,186.051752
2015-11-02,189.679993,188.214907
2015-11-03,190.690002,189.217115
2015-11-04,191.649994,190.169692
2015-11-05,192.020004,190.536844
2015-11-06,199.169998,197.631612
2015-11-09,196.759995,195.240223
2015-11-10,197.809998,196.282116
2015-11-11,197.389999,195.865362
2015-11-12,192.770004,191.281051
2015-11-13,190.389999,188.919429
2015-11-16,192.160004,190.675762
2015-11-17,190.570007,189.098047
2015-11-18,193.660004,192.164176
2015-11-19,193.029999,191.539038
2015-11-20,191.470001,189.991089
2015-11-23,189.190002,187.728701
2015-11-24,188.669998,187.212714
2015-11-25,189.149994,187.689002
2015-11-27,190.470001,188.998813
2015-11-30,190.020004,189.197958
2015-12-01,193.070007,192.234766
2015-12-02,190.259995,189.43691
2015-12-03,185.199997,184.398802
2015-12-04,189.990005,189.168089
2015-12-07,185.490005,184.687556
2015-12-08,182.919998,182.128667
2015-12-09,180.710007,179.928236
2015-12-10,182.110001,181.322174
2015-12-11,176.559998,175.79618
2015-12-14,176.399994,175.636869
2015-12-15,182.009995,181.2226
2015-12-16,186.210007,185.404443
2015-12-17,182.610001,181.820011
2015-12-18,175.490005,174.730817
2015-12-21,177.75,176.981035
2015-12-22,180.050003,179.271088
2015-12-23,182.949997,182.158536
2015-12-24,182.470001,181.680617
2015-12-28,181.619995,180.834288
2015-12-29,183.529999,182.736029
2015-12-30,182.009995,181.2226
2015-12-31,180.229996,179.450302
2016-01-04,177.139999,176.373673
2016-01-05,174.089996,173.336865
2016-01-06,169.839996,169.105251
2016-01-07,164.619995,163.907832
2016-01-08,163.940002,163.230781
2016-01-11,165.729996,165.01303
2016-01-12,165.710007,164.993128
2016-01-13,158.990005,158.302198
2016-01-14,161.389999,160.691809
2016-01-15,155.610001,154.936815
2016-01-19,156.820007,156.141587
2016-01-20,153.75,153.084861
2016-01-21,151.649994,150.99394
2016-01-22,156.860001,156.181408
2016-01-25,151.119995,150.466234
2016-01-26,154.449997,153.78183
2016-01-27,153.720001,153.054992
2016-01-28,157.059998,156.380539
2016-01-29,161.559998,160.861072
