Date,Close,Adj Close
2015-09-09,36.669998,36.669998
2015-09-10,37.16,37.16
2015-09-11,37.400002,37.400002
2015-09-14,37.369999,37.369999
2015-09-15,37.060001,37.060001
2015-09-16,37.93,37.93
2015-09-17,39.630001,39.630001
2015-09-18,39.700001,39.700001
2015-09-21,39.689999,39.689999
2015-09-22,38.919998,38.919998
2015-09-23,38.779999,38.779999
2015-09-24,38.779999,38.779999
2015-09-25,39.77,39.77
2015-09-28,39.720001,39.720001
2015-09-29,39.82,39.82
2015-09-30,40.34,40.34
2015-10-01,40.299999,40.299999
2015-10-02,40.720001,40.720001
2015-10-05,41.41,41.41
2015-10-06,42.18,42.18
2015-10-07,42.220001,42.220001
2015-10-08,42.759998,42.759998
2015-10-09,43.290001,43.290001
2015-10-12,43.099998,43.099998
2015-10-13,42.790001,42.790001
2015-10-14,43.75,43.75
2015-10-15,44.080002,44.080002
2015-10-16,43.549999,43.549999
2015-10-19,43.41,43.41
2015-10-20,43.73,43.73
2015-10-21,44.41,44.41
2015-10-22,44.630001,44.630001
2015-10-23,44.869999,44.869999
2015-10-26,45.130001,45.130001
2015-10-27,45.060001,45.060001
2015-10-28,45.709999,45.709999
2015-10-29,44.950001,44.950001
2015-10-30,44.73,44.73
2015-11-02,44.709999,44.709999
2015-11-03,44.650002,44.650002
2015-11-04,44.93,44.93
2015-11-05,48.25,48.25
2015-11-06,47.259998,47.259998
2015-11-09,46.610001,46.610001
2015-11-10,47.040001,47.040001
2015-11-11,47.889999,47.889999
2015-11-12,46.709999,46.709999
2015-11-13,45.84,45.84
2015-11-16,46.23,46.23
2015-11-17,45.720001,45.720001
2015-11-18,46.549999,46.549999
2015-11-19,46.990002,46.990002
2015-11-20,46.830002,46.830002
2015-11-23,47.299999,47.299999
2015-11-24,46.799999,46.799999
2015-11-25,47.639999,47.639999
2015-11-27,47.310001,47.310001
2015-11-30,48.32,48.32
2015-12-01,49.43,49.43
2015-12-02,48.900002,48.900002
2015-12-03,49.009998,49.009998
2015-12-04,49.75,49.75
2015-12-07,50.150002,50.150002
2015-12-08,49.470001,49.470001
2015-12-09,48.43,48.43
2015-12-10,47.900002,47.900002
2015-12-11,47.439999,47.439999
2015-12-14,47.57,47.57
2015-12-15,48.360001,48.360001
2015-12-16,49.509998,49.509998
2015-12-17,49.16,49.16
2015-12-18,48.119999,48.119999
2015-12-21,47.91,47.91
2015-12-22,48.5,48.5
2015-12-23,49.290001,49.290001
2015-12-24,49.549999,49.549999
2015-12-28,49.09,49.09
2015-12-29,49.98,49.98
2015-12-30,49.0,49.0
2015-12-31,48.509998,48.509998
2016-01-04,47.75,47.75
2016-01-05,47.07,47.07
2016-01-06,46.310001,46.310001
2016-01-07,45.810001,45.810001
2016-01-08,45.080002,45.080002
2016-01-11,46.650002,46.650002
2016-01-12,47.07,47.07
2016-01-13,45.869999,45.869999
2016-01-14,46.27,46.27
2016-01-15,45.529999,45.529999
2016-01-19,49.880001,49.880001
2016-01-20,50.349998,50.349998
2016-01-21,49.09,49.09
2016-01-22,49.459999,49.459999
2016-01-25,49.68,49.68
2016-01-26,50.380001,50.380001
2016-01-27,50.209999,50.209999
2016-01-28,51.310001,51.310001
2016-01-29,51.439999,51.439999
