Date,Close,Adj Close
2012-05-04,34.730002,31.634565
2012-05-07,35.44,32.281282
2012-05-08,34.760002,31.661892
2012-05-09,34.590003,31.507044
2012-05-10,34.230001,31.179129
2012-05-11,33.96,30.933193
2012-05-14,33.630003,30.632607
2012-05-15,33.440001,30.45954
2012-05-16,33.429999,30.45043
2012-05-17,31.030001,28.264341
2012-05-18,30.840001,28.091275
2012-05-21,31.130001,28.355428
2012-05-22,30.930002,28.173254
2012-05-23,30.750001,28.009296
2012-05-24,30.980001,28.218796
2012-05-25,30.620001,27.890883
2012-05-29,31.000001,28.237014
2012-05-30,30.450002,27.736035
2012-05-31,30.7,27.963752
2012-06-01,30.080001,27.399012
2012-06-04,29.48,26.852489
2012-06-05,29.330002,26.71586
2012-06-06,30.240001,27.544752
2012-06-07,30.99,28.227905
2012-06-08,31.08,28.309883
2012-06-11,30.650001,27.918209
2012-06-12,30.15,27.462773
2012-06-13,29.660001,27.016447
2012-06-14,29.880001,27.216838
2012-06-15,30.040001,27.362578
2012-06-18,30.38,27.672273
2012-06-19,30.810001,28.063949
2012-06-20,31.000001,28.237014
2012-06-21,30.420001,27.708709
2012-06-22,30.7,27.963752
2012-06-25,30.690001,27.954644
2012-06-26,30.200001,27.508317
2012-06-27,30.32,27.617621
2012-06-28,29.730001,27.080207
2012-06-29,30.400001,27.690491
2012-07-02,30.130002,27.444557
2012-07-03,30.44,27.726926
2012-07-05,29.99,27.317034
2012-07-06,29.410001,26.788728
2012-07-09,29.45,26.825163
2012-07-10,29.910001,27.244165
2012-07-11,29.71,27.061989
2012-07-12,28.980002,26.397054
2012-07-13,29.560001,26.92536
2012-07-16,29.660001,27.016447
2012-07-17,29.67,27.025555
2012-07-18,29.29,26.679423
2012-07-19,29.380001,26.761402
2012-07-20,28.960001,26.378836
2012-07-23,28.43,25.896074
2012-07-24,27.89,25.404203
2012-07-25,28.630001,26.078249
2012-07-26,29.45,26.825163
2012-07-27,29.52,26.888924
2012-07-30,29.880001,27.216838
2012-07-31,29.460002,26.834273
2012-08-01,29.0,26.415271
2012-08-02,29.16,26.56101
2012-08-03,29.93,27.262381
2012-08-06,29.96,27.289707
2012-08-07,29.790001,27.13486
2012-08-08,29.64,26.998228
2012-08-09,29.540001,26.907142
2012-08-10,29.42,26.797837
2012-08-13,29.660001,27.016447
2012-08-14,30.260001,27.56297
2012-08-15,30.500001,27.781578
2012-08-16,30.57,27.845339
2012-08-17,30.430001,27.717817
2012-08-20,30.500001,27.781578
2012-08-21,31.160001,28.382754
2012-08-22,31.200001,28.419188
2012-08-23,31.460001,28.656015
2012-08-24,31.350001,28.555819
2012-08-27,31.31,28.519383
2012-08-28,31.090002,28.318993
2012-08-29,30.870001,28.118601
2012-08-30,31.05,28.282557
2012-08-31,31.040001,28.273449
2012-09-04,30.880001,28.127709
2012-09-05,30.99,28.227905
2012-09-06,31.37,28.574036
2012-09-07,31.670001,28.847298
2012-09-10,31.850002,29.011256
2012-09-11,31.640001,28.819972
2012-09-12,32.01,29.156994
2012-09-13,32.059999,29.202536
2012-09-14,32.699999,29.785494
2012-09-17,32.379999,29.494015
2012-09-18,32.000003,29.147887
2012-09-19,32.600001,29.694409
2012-09-20,32.74,29.82193
2012-09-21,32.669999,29.758168
2012-09-24,32.430002,29.539561
2012-09-25,32.119999,29.257189
2012-09-26,31.900001,29.056798
2012-09-27,32.74,29.82193
2012-09-28,32.250001,29.375603
2012-10-01,32.800001,29.876582
2012-10-02,32.85,29.922125
2012-10-03,33.339999,30.368451
2012-10-04,33.35,30.377561
2012-10-05,33.630003,30.632607
2012-10-08,33.680002,30.67815
2012-10-09,33.440001,30.45954
2012-10-10,33.250002,30.286476
2012-10-11,33.540002,30.550629
2012-10-12,33.440001,30.45954
2012-10-15,33.650001,30.650824
2012-10-16,33.620001,30.623498
2012-10-17,33.250002,30.286476
2012-10-18,33.600003,30.605281
2012-10-19,33.35,30.377561
2012-10-22,33.470001,30.486866
2012-10-23,32.74,29.82193
2012-10-24,32.729999,29.81282
2012-10-25,32.85,29.922125
2012-10-26,31.900001,29.056798
2012-10-31,32.250001,29.375603
2012-11-01,32.550002,29.648866
2012-11-02,32.5,29.60332
2012-11-05,33.600003,30.605281
2012-11-06,34.780001,31.680108
2012-11-07,34.580001,31.497934
2012-11-08,35.520002,32.354154
2012-11-09,35.630002,32.454349
2012-11-12,35.47,32.308608
2012-11-13,35.18,32.044456
2012-11-14,33.2,32.255278
2012-11-15,32.860001,31.924954
2012-11-16,32.550002,31.623776
2012-11-19,33.03,32.090116
2012-11-20,33.680002,32.721621
2012-11-21,33.500001,32.546742
2012-11-23,34.320002,33.34341
2012-11-26,34.430001,33.450279
2012-11-27,34.460001,33.479425
2012-11-28,34.679999,33.693163
2012-11-29,34.63,33.644587
2012-11-30,34.430001,33.450279
2012-12-03,34.580001,33.596011
2012-12-04,35.330001,34.324668
2012-12-05,35.390001,34.382961
2012-12-06,35.330001,34.324668
2012-12-07,34.700002,33.712597
2012-12-10,34.290001,33.314263
2012-12-11,34.63,33.644587
2012-12-12,34.619999,33.63487
2012-12-13,34.670002,33.68345
2012-12-14,35.24,34.237229
2012-12-17,34.760002,33.77089
2012-12-18,34.649999,33.664017
2012-12-19,35.810002,34.791012
2012-12-20,36.14,35.111619
2012-12-21,35.400002,34.392678
2012-12-24,35.280002,34.276092
2012-12-26,34.86,33.868042
2012-12-27,34.389999,33.411416
2012-12-28,34.060002,33.090808
2012-12-31,34.28,33.304546
2013-01-02,34.619999,33.63487
2013-01-03,35.600002,34.586986
2013-01-04,35.770001,34.752148
2013-01-07,36.830003,35.781987
2013-01-08,37.530003,36.462069
2013-01-09,37.45,36.384342
2013-01-10,38.240001,37.151863
2013-01-11,38.7,37.598773
2013-01-14,38.620001,37.52105
2013-01-15,38.460003,37.365605
2013-01-16,38.890002,37.783368
2013-01-17,38.780003,37.676499
2013-01-18,38.240001,37.151863
2013-01-22,38.100001,37.015847
2013-01-23,37.77,36.695237
2013-01-24,38.53,37.433611
2013-01-25,39.380001,38.259424
2013-01-28,39.680002,38.550889
2013-01-29,40.190001,39.046375
2013-01-30,39.770003,38.638328
2013-01-31,38.950002,37.841661
2013-02-01,39.900001,38.764627
2013-02-04,39.34,38.220561
2013-02-05,40.080001,38.939506
2013-02-06,41.010001,39.843042
2013-02-07,41.58,40.396821
2013-02-08,40.830001,39.668163
2013-02-11,40.580002,39.425279
2013-02-12,40.48,39.328123
2013-02-13,41.26,40.085927
2013-02-14,40.789999,39.6293
2013-02-15,40.920001,39.755603
2013-02-19,40.849999,39.687593
2013-02-20,40.430001,39.279546
2013-02-21,39.900001,38.764627
2013-02-22,39.740003,38.609182
2013-02-25,38.600002,37.50162
2013-02-26,38.229999,37.142146
2013-02-27,38.920002,37.812515
2013-02-28,38.660002,37.559913
2013-03-01,39.08,37.96796
2013-03-04,39.98,38.84235
2013-03-05,39.75,38.618895
2013-03-06,39.740003,38.609182
2013-03-07,39.829999,38.696618
2013-03-08,39.66,38.531456
2013-03-11,39.770003,38.638328
2013-03-12,39.770003,38.638328
2013-03-13,39.69,38.560602
2013-03-14,40.179999,39.036658
2013-03-15,39.650002,38.521742
2013-03-18,40.33,39.18239
2013-03-19,41.530001,40.348245
2013-03-20,43.230002,41.999872
2013-03-21,41.87,40.678569
2013-03-22,42.470002,41.261498
2013-03-25,42.290001,41.086619
2013-03-26,42.500002,41.290644
2013-03-27,41.560001,40.377391
2013-03-28,41.779999,40.591129
2013-04-01,41.500001,40.319098
2013-04-02,42.300002,41.096336
2013-04-03,41.750003,40.561987
2013-04-04,41.850001,40.659139
2013-04-05,41.420002,40.241376
2013-04-08,41.560001,40.377391
2013-04-09,41.360001,40.183083
2013-04-10,42.43,41.222635
2013-04-11,43.250001,42.019302
2013-04-12,44.220002,42.961701
2013-04-15,43.24,42.009585
2013-04-16,44.410001,43.146293
2013-04-17,44.090001,42.835399
2013-04-18,43.550002,42.310766
2013-04-19,43.85,42.602227
2013-04-22,43.750002,42.505075
2013-04-23,44.049999,42.796536
2013-04-24,43.439999,42.203893
2013-04-25,43.07,41.844423
2013-04-26,43.01,41.78613
2013-04-29,43.380003,42.145604
2013-04-30,43.340001,42.106741
2013-05-01,42.990001,41.7667
2013-05-02,44.500001,43.233732
2013-05-03,44.970002,43.690359
2013-05-06,44.920003,43.641782
2013-05-07,44.770002,43.49605
2013-05-08,44.78,43.505763
2013-05-09,43.490002,42.252473
2013-05-10,43.750002,42.505075
2013-05-13,43.65,42.407919
2013-05-14,43.870002,42.62166
2013-05-15,44.630003,43.360035
2013-05-16,45.16,43.87495
2013-05-17,44.800002,43.525197
2013-05-20,47.190003,45.847189
2013-05-21,46.810002,45.478001
2013-05-22,46.88,45.546007
2013-05-23,47.05,45.711169
2013-05-24,48.180003,46.809018
2013-05-28,49.47,48.062308
2013-05-29,49.250002,47.84857
2013-05-30,49.520003,48.110888
2013-05-31,48.880003,47.489099
2013-06-03,49.600002,48.18861
2013-06-04,49.96,48.538364
2013-06-05,49.32,47.916576
2013-06-06,49.330001,47.926292
2013-06-07,50.100003,48.674383
2013-06-10,50.02,48.596657
2013-06-11,50.02,48.596657
2013-06-12,49.660002,48.246903
2013-06-13,49.520003,48.110888
2013-06-14,50.070003,48.645237
2013-06-17,49.660002,48.246903
2013-06-18,49.96,48.538364
2013-06-19,49.899999,48.480071
2013-06-20,49.620001,48.20804
2013-06-21,49.720002,48.305196
2013-06-24,48.870002,47.479382
2013-06-25,49.96,48.538364
2013-06-26,50.450003,49.014424
2013-06-27,51.230002,49.772228
2013-06-28,51.529999,50.063689
2013-07-01,53.54,52.016493
2013-07-02,53.000001,51.491861
2013-07-03,53.05,51.540437
2013-07-05,51.56,50.092835
2013-07-08,52.080003,50.598041
2013-07-09,52.130002,50.646618
2013-07-10,52.26,50.772917
2013-07-11,52.820001,51.316982
2013-07-12,52.540002,51.044951
2013-07-15,52.150001,50.666047
2013-07-16,51.780002,50.306577
2013-07-17,52.58,51.083811
2013-07-18,53.560002,52.035927
2013-07-19,53.790002,52.259382
2013-07-22,53.300003,51.783326
2013-07-23,52.750003,51.248976
2013-07-24,54.01,52.47312
2013-07-25,53.610001,52.084503
2013-07-26,53.63,52.103933
2013-07-29,51.790003,50.316294
2013-07-30,51.990002,50.510602
2013-07-31,51.520002,50.053976
2013-08-01,53.390003,51.870765
2013-08-02,54.050002,52.511983
2013-08-05,53.520001,51.997064
2013-08-06,52.690003,51.190683
2013-08-07,52.9,51.394705
2013-08-08,53.450003,51.929058
2013-08-09,53.6,52.074786
2013-08-12,51.640002,50.170561
2013-08-13,51.660001,50.189991
2013-08-14,51.510001,50.044259
2013-08-15,51.230002,49.772228
2013-08-16,49.140003,47.7417
2013-08-19,49.110003,47.712554
2013-08-20,49.970001,48.548081
2013-08-21,49.220002,47.819423
2013-08-22,50.580001,49.140723
2013-08-23,49.7,48.285763
2013-08-26,49.270001,47.867999
2013-08-27,48.610002,47.226781
2013-08-28,47.480003,46.128936
2013-08-29,47.87,46.507837
2013-08-30,47.46,46.109503
2013-09-03,48.86,47.469666
2013-09-04,44.510002,43.243449
2013-09-05,45.120002,43.836091
2013-09-06,45.54,44.244138
2013-09-09,45.670002,44.37044
2013-09-10,46.390001,45.069951
2013-09-11,46.610003,45.283693
2013-09-12,46.44,45.118527
2013-09-13,46.639999,45.312836
2013-09-16,47.940002,46.575846
2013-09-17,49.780003,48.363489
2013-09-18,48.730002,47.343367
2013-09-19,48.610002,47.226781
2013-09-20,49.259999,47.858283
2013-09-23,49.570002,48.159464
2013-09-24,50.990001,49.539056
2013-09-25,50.92,49.471047
2013-09-26,50.800003,49.354465
2013-09-27,50.450003,49.014424
2013-09-30,49.740001,48.324626
2013-10-01,49.910001,48.489788
2013-10-02,50.02,48.596657
2013-10-03,50.37,48.936698
2013-10-04,49.61,48.198323
2013-10-07,49.44,48.033161
2013-10-08,48.660001,47.275357
2013-10-09,48.45,47.071332
2013-10-10,49.480002,48.072024
2013-10-11,49.240001,47.838853
2013-10-14,48.720001,47.33365
2013-10-15,49.110003,47.712554
2013-10-16,49.579999,48.169177
2013-10-17,50.820002,49.373894
2013-10-18,51.200002,49.743081
2013-10-21,51.33,49.86938
2013-10-22,51.060003,49.607066
2013-10-23,51.120003,49.665359
2013-10-24,51.060003,49.607066
2013-10-25,50.270002,48.839545
2013-10-28,50.05,48.625803
2013-10-29,50.43,48.99499
2013-10-30,50.830003,49.383611
2013-10-31,50.210002,48.781252
2013-11-01,50.34,48.907551
2013-11-04,45.620003,44.321864
2013-11-05,45.760002,44.457879
2013-11-06,46.460002,45.137961
2013-11-07,45.840001,44.535602
2013-11-08,46.110002,44.79792
2013-11-11,46.870003,45.536294
2013-11-12,46.200003,44.885359
2013-11-13,45.050001,43.768081
2013-11-14,44.78,43.505763
2013-11-15,44.35,43.088
2013-11-18,43.660001,42.417635
2013-11-19,43.510001,42.271903
2013-11-20,43.770001,42.524504
2013-11-21,43.930003,42.679953
2013-11-22,44.710002,43.437757
2013-11-25,45.260001,43.972106
2013-11-26,47.180001,45.837472
2013-11-27,47.820001,46.45926
2013-11-29,48.030002,46.663286
2013-12-02,47.500001,46.148366
2013-12-03,46.94,45.6043
2013-12-04,46.520003,45.196254
2013-12-05,46.56,45.235113
2013-12-06,47.920003,46.556416
2013-12-09,48.1,46.731291
2013-12-10,48.610002,47.226781
2013-12-11,47.420002,46.070643
2013-12-12,46.88,45.546007
2013-12-13,46.250002,44.933936
2013-12-16,46.650001,45.322553
2013-12-17,46.540001,45.215683
2013-12-18,45.460001,44.166415
2013-12-19,46.080002,44.768774
2013-12-20,46.840003,45.507148
2013-12-23,46.260003,44.943652
2013-12-24,46.390001,45.069951
2013-12-26,47.190003,45.847189
2013-12-27,46.370002,45.050521
2013-12-30,46.73,45.400275
2013-12-31,46.930003,45.594587
2014-01-02,46.989999,45.652877
2014-01-03,47.910002,46.5467
2014-01-06,47.590002,46.235805
2014-01-07,48.700002,47.31422
2014-01-08,49.970001,48.548081
2014-01-09,50.500002,49.063
2014-01-10,50.500002,49.063
2014-01-13,49.870003,48.450928
2014-01-14,49.800002,48.382919
2014-01-15,49.550003,48.140034
2014-01-16,49.0,47.605681
2014-01-17,49.82,48.402348
2014-01-21,49.940001,48.518934
2014-01-22,50.930001,49.480763
2014-01-23,50.210002,48.781252
2014-01-24,49.020002,47.625115
2014-01-27,48.68,47.294787
2014-01-28,48.86,47.469666
2014-01-29,47.990001,46.624422
2014-01-30,47.84,46.47869
2014-01-31,47.250003,45.905481
2014-02-03,48.120002,46.750725
2014-02-04,49.170003,47.770847
2014-02-05,51.550002,50.083122
2014-02-06,53.090002,51.5793
2014-02-07,53.05,51.540437
2014-02-10,52.87,51.365559
2014-02-11,54.01,52.47312
2014-02-12,53.83,52.298241
2014-02-13,53.8,52.269095
2014-02-14,56.45,54.843688
2014-02-18,55.9,54.309339
2014-02-19,55.920003,54.328772
2014-02-20,56.460001,54.853405
2014-02-21,56.370001,54.765965
2014-02-24,56.45,54.843688
2014-02-25,56.550001,54.940844
2014-02-26,56.440002,54.833975
2014-02-27,56.95,55.329461
2014-02-28,56.760002,55.144869
2014-03-03,56.180002,54.581374
2014-03-04,56.500002,54.892268
2014-03-05,56.63,55.018567
2014-03-06,56.86,55.242022
2014-03-07,56.590003,54.979707
2014-03-10,56.120002,54.523081
2014-03-11,56.240003,54.639667
2014-03-12,56.42,54.814542
2014-03-13,55.970002,54.377349
2014-03-14,55.46,53.881859
2014-03-17,56.010003,54.416212
2014-03-18,56.320002,54.717389
2014-03-19,56.020001,54.425925
2014-03-20,55.100002,53.532105
2014-03-21,56.110001,54.513364
2014-03-24,56.28,54.678526
2014-03-25,57.27,55.640355
2014-03-26,57.920002,56.27186
2014-03-27,57.510001,55.873527
2014-03-28,57.630002,55.990113
2014-03-31,58.81,57.136534
2014-04-01,59.54,57.845761
2014-04-02,60.110003,58.399544
2014-04-03,60.09,58.38011
2014-04-04,59.430001,57.738892
2014-04-07,58.180001,56.524462
2014-04-08,56.810001,55.193445
2014-04-09,58.500001,56.835356
2014-04-10,58.240002,56.582755
2014-04-11,56.8,55.183729
2014-04-14,55.700001,54.11503
2014-04-15,56.110001,54.513364
2014-04-16,56.16,54.56194
2014-04-17,57.12,55.494623
2014-04-21,57.640003,55.999829
2014-04-22,57.980002,56.330153
2014-04-23,58.84,57.16568
2014-04-24,57.510001,55.873527
2014-04-25,57.510001,55.873527
2014-04-28,54.060003,52.5217
2014-04-29,52.940001,51.433568
2014-04-30,53.48,51.958201
2014-05-01,53.740003,52.210806
2014-05-02,53.530002,52.00678
2014-05-05,52.0,50.520315
2014-05-06,51.540001,50.073405
2014-05-07,52.450002,50.957512
2014-05-08,52.9,51.394705
2014-05-09,52.58,51.083811
2014-05-12,53.410002,51.890195
2014-05-13,52.61,51.112957
2014-05-14,52.09,50.607755
2014-05-15,51.540001,50.073405
2014-05-16,50.98,49.52934
2014-05-19,54.68,53.124055
2014-05-20,53.960001,52.424544
2014-05-21,55.920003,54.328772
2014-05-22,55.910001,54.319056
2014-05-23,55.470001,53.891576
2014-05-27,55.970002,54.377349
2014-05-28,57.100001,55.475193
2014-05-29,56.990002,55.368324
2014-05-30,56.86,55.242022
2014-06-02,57.350003,55.718081
2014-06-03,56.910003,55.290601
2014-06-04,58.05,56.398159
2014-06-05,57.810003,56.164991
2014-06-06,58.070002,56.417593
2014-06-09,57.85,56.203851
2014-06-10,58.23,56.573038
2014-06-11,56.940003,55.319748
2014-06-12,55.75,54.163607
2014-06-13,55.400003,53.82357
2014-06-16,55.450002,53.872146
2014-06-17,55.75,54.163607
2014-06-18,53.390003,51.870765
2014-06-19,54.310001,52.764584
2014-06-20,54.24,52.696575
2014-06-23,53.460001,51.938771
2014-06-24,53.970003,52.43426
2014-06-25,54.090003,52.550846
2014-06-26,55.220002,53.648691
2014-06-27,55.530001,53.949868
2014-06-30,55.800002,54.212187
2014-07-01,56.110001,54.513364
2014-07-02,54.090003,52.550846
2014-07-03,55.330002,53.75556
2014-07-07,53.05,51.540437
2014-07-08,52.480002,50.986658
2014-07-09,52.770002,51.268406
2014-07-10,52.270001,50.782633
2014-07-11,52.420002,50.928365
2014-07-14,52.510002,51.015805
2014-07-15,52.340003,50.850643
2014-07-16,52.61,51.112957
2014-07-17,52.489999,50.996371
2014-07-18,51.849999,50.374583
2014-07-21,51.700003,50.228854
2014-07-22,52.540002,51.044951
2014-07-23,53.240002,51.725033
2014-07-24,52.560001,51.064381
2014-07-25,52.600002,51.103244
2014-07-28,54.060003,52.5217
2014-07-29,53.330003,51.812472
2014-07-30,53.240002,51.725033
2014-07-31,52.99,51.482144
2014-08-01,53.05,51.540437
2014-08-04,54.140002,52.599422
2014-08-05,51.870002,50.394016
2014-08-06,51.220001,49.762511
2014-08-07,51.700003,50.228854
2014-08-08,52.620001,51.122674
2014-08-11,52.87,51.365559
2014-08-12,52.44,50.947795
2014-08-13,53.100003,51.589017
2014-08-14,53.440002,51.919341
2014-08-15,53.650003,52.123366
2014-08-18,53.470002,51.948488
2014-08-19,53.95,52.414827
2014-08-20,53.6,52.074786
2014-08-21,53.550001,52.02621
2014-08-22,53.8,52.269095
2014-08-25,53.69,52.162226
2014-08-26,53.290001,51.773609
2014-08-27,55.440001,53.862429
2014-08-28,54.780002,53.221211
2014-08-29,54.900002,53.337797
2014-09-02,55.87,54.280192
2014-09-03,56.28,54.678526
2014-09-04,57.18,55.552916
2014-09-05,57.7,56.058119
2014-09-08,57.840003,56.194138
2014-09-09,58.2,56.543891
2014-09-10,58.160003,56.505032
2014-09-11,58.320001,56.660477
2014-09-12,57.960003,56.310724
2014-09-15,56.960002,55.339178
2014-09-16,56.560003,54.950561
2014-09-17,56.320002,54.717389
2014-09-18,57.750002,56.106698
2014-09-19,56.590003,54.979707
2014-09-22,55.500001,53.920722
2014-09-23,54.520002,52.96861
2014-09-24,54.690002,53.133772
2014-09-25,55.78,54.192753
2014-09-26,55.980003,54.387065
2014-09-29,55.600003,54.017878
2014-09-30,56.430001,54.824258
2014-10-01,54.85,53.289217
2014-10-02,55.970002,54.377349
2014-10-03,56.550001,54.940844
2014-10-06,55.280003,53.706984
2014-10-07,53.240002,51.725033
2014-10-08,52.400003,50.908936
2014-10-09,51.380003,49.91796
2014-10-10,50.290001,48.858975
2014-10-13,49.840003,48.421782
2014-10-14,52.040001,50.559178
2014-10-15,50.820002,49.373894
2014-10-16,51.950001,50.471739
2014-10-17,51.950001,50.471739
2014-10-20,53.560002,52.035927
2014-10-21,54.420001,52.871454
2014-10-22,53.180002,51.66674
2014-10-23,53.610001,52.084503
2014-10-24,53.8,52.269095
2014-10-27,55.240001,53.668121
2014-10-28,55.49,53.911005
2014-10-29,54.860001,53.298934
2014-10-30,54.480001,52.929746
2014-10-31,55.540002,53.959585
2014-11-03,58.950003,57.272553
2014-11-04,62.830001,61.042143
2014-11-05,64.100003,62.276007
2014-11-06,62.850003,61.061576
2014-11-07,60.630002,58.904747
2014-11-10,61.740003,59.983161
2014-11-11,62.340001,60.566087
2014-11-12,62.180003,60.410641
2014-11-13,61.710003,59.954015
2014-11-14,61.440002,59.691697
2014-11-17,61.330002,59.584828
2014-11-18,61.92,60.158037
2014-11-19,62.050001,60.284339
2014-11-20,62.320002,60.546657
2014-11-21,61.730001,59.973445
2014-11-24,62.33,60.55637
2014-11-25,62.899998,61.110149
2014-11-26,62.68,60.896411
2014-11-28,62.890001,61.100436
2014-12-01,62.400002,60.62438
2014-12-02,62.62,60.838118
2014-12-03,63.530001,61.722224
2014-12-04,68.079999,66.14275
2014-12-05,68.040001,66.10389
2014-12-08,69.17,67.201735
2014-12-09,67.390003,65.472389
2014-12-10,67.200005,65.287797
2014-12-11,68.650001,66.696532
2014-12-12,68.300004,66.356495
2014-12-15,67.499999,65.579254
2014-12-16,67.25,65.336369
2014-12-17,67.300003,65.384949
2014-12-18,67.619999,65.69584
2014-12-19,68.659998,66.706245
2014-12-22,68.100001,66.162183
2014-12-23,68.520003,66.570233
2014-12-24,68.610003,66.657673
2014-12-26,69.710002,67.726371
2014-12-29,70.849999,68.833929
2014-12-30,70.800004,68.785356
2014-12-31,71.270001,69.241979
2015-01-02,69.939998,67.949822
2015-01-05,69.2,67.230881
2015-01-06,67.929998,65.997017
2015-01-07,67.300003,65.384949
2015-01-08,65.91,64.0345
2015-01-09,66.030001,64.151085
2015-01-12,66.530005,64.636862
2015-01-13,66.530005,64.636862
2015-01-14,66.420002,64.529989
2015-01-15,66.43,64.539702
2015-01-16,64.770003,62.926942
2015-01-20,67.420003,65.501535
2015-01-21,66.49,64.597995
2015-01-22,66.750003,64.8506
2015-01-23,68.800001,66.842264
2015-01-26,68.130001,66.191329
2015-01-27,68.310002,66.366208
2015-01-28,67.349998,65.433522
2015-01-29,68.270004,66.327349
2015-01-30,65.979998,64.102506
2015-02-02,63.400003,61.595926
2015-02-03,64.879999,63.033807
2015-02-04,64.500002,62.664624
2015-02-05,64.000005,62.178854
2015-02-06,63.139999,61.343321
2015-02-09,62.150003,60.381495
2015-02-10,64.370004,62.538325
2015-02-11,62.610002,62.925259
2015-02-12,63.790004,64.111202
2015-02-13,61.46,61.769466
2015-02-17,62.39,62.704149
2015-02-18,63.090004,63.407678
2015-02-19,64.080001,64.402659
2015-02-20,64.250004,64.573518
2015-02-23,64.800003,65.126287
2015-02-24,64.500002,64.824775
2015-02-25,63.880005,64.201656
2015-02-26,63.530001,63.84989
2015-02-27,63.35,63.668983
2015-03-02,62.809998,63.126262
2015-03-03,63.310003,63.628784
2015-03-04,63.99,64.312205
2015-03-05,63.850005,64.171505
2015-03-06,63.100002,63.417725
2015-03-09,63.370003,63.689086
2015-03-10,63.389998,63.709182
2015-03-11,62.839998,63.156413
2015-03-12,65.140002,65.467998
2015-03-13,63.860002,64.181553
2015-03-16,63.830002,64.151402
2015-03-17,64.100003,64.422762
2015-03-18,64.329999,64.653916
2015-03-19,64.900001,65.226788
2015-03-20,65.310005,65.638857
2015-03-23,65.21,65.538348
2015-03-24,65.519999,65.849908
2015-03-25,65.410003,65.739358
2015-03-26,64.670005,64.995634
2015-03-27,66.200004,66.533337
2015-03-30,66.0,66.332326
2015-03-31,66.769998,67.106202
2015-04-01,66.030001,66.362478
2015-04-02,64.939999,65.266987
2015-04-06,63.920002,64.241855
2015-04-07,65.960003,66.292127
2015-04-08,66.300002,66.633838
2015-04-09,66.150001,66.483082
2015-04-10,66.099998,66.432828
2015-04-13,66.080003,66.412732
2015-04-14,65.930003,66.261976
2015-04-15,65.500004,65.829812
2015-04-16,65.860005,66.191626
2015-04-17,64.740003,65.065985
2015-04-20,66.0,66.332326
2015-04-21,66.739998,67.07605
2015-04-22,66.620005,66.955453
2015-04-23,66.49,66.824793
2015-04-24,67.000002,67.337363
2015-04-27,66.500005,66.834848
2015-04-28,66.600003,66.93535
2015-04-29,65.450001,65.779557
2015-04-30,64.849999,65.176534
2015-05-01,66.799999,67.136353
2015-05-04,66.510002,66.844896
2015-05-05,66.810004,67.146408
2015-05-06,65.609999,65.940361
2015-05-07,66.820001,67.156456
2015-05-08,67.499999,67.839878
2015-05-11,67.480004,67.819782
2015-05-12,65.699999,66.030815
2015-05-13,65.950005,66.282079
2015-05-14,66.990004,67.327315
2015-05-15,68.000003,68.3424
2015-05-18,66.990004,67.327315
2015-05-19,65.710004,66.04087
2015-05-20,63.880005,64.201656
2015-05-21,64.260001,64.583566
2015-05-22,65.190005,65.518252
2015-05-26,66.230004,66.563488
2015-05-27,67.270003,67.608724
2015-05-28,68.000003,68.3424
2015-05-29,66.600003,66.93535
2015-06-01,66.960004,67.297164
2015-06-02,67.000002,67.337363
2015-06-03,70.609998,70.965537
2015-06-04,70.100004,70.452974
2015-06-05,69.800003,70.151463
2015-06-08,68.740001,69.086124
2015-06-09,69.000005,69.347436
2015-06-10,69.890003,70.241916
2015-06-11,70.149999,70.503221
2015-06-12,71.160005,71.518313
2015-06-15,70.600001,70.955489
2015-06-16,70.609998,70.965537
2015-06-17,70.170002,70.523325
2015-06-18,71.189998,71.548457
2015-06-19,71.270001,71.628863
2015-06-22,73.289999,73.659032
2015-06-23,72.640001,73.005761
2015-06-24,72.820002,73.186668
2015-06-25,72.529998,72.895204
2015-06-26,72.790002,73.156517
2015-06-29,71.06,71.417804
2015-06-30,71.350004,71.709268
2015-07-01,72.490001,72.855005
2015-07-02,72.750004,73.116318
2015-07-06,72.46,72.824854
2015-07-07,71.919998,72.282133
2015-07-08,70.720001,71.076094
2015-07-09,71.750003,72.111281
2015-07-10,73.250001,73.618832
2015-07-13,73.720005,74.091203
2015-07-14,73.970004,74.342461
2015-07-15,73.610002,73.980647
2015-07-16,73.610002,73.980647
2015-07-17,73.5,73.87009
2015-07-20,73.000003,73.367575
2015-07-21,72.840004,73.206771
2015-07-22,73.540005,73.910296
2015-07-23,73.610002,73.980647
2015-07-24,72.679999,73.04596
2015-07-27,72.320005,72.684154
2015-07-28,72.810004,73.17662
2015-07-29,73.160001,73.528379
2015-07-30,73.150003,73.518331
2015-07-31,74.109999,74.483161
2015-08-03,74.93,75.307291
2015-08-04,74.790004,75.16659
2015-08-05,75.02,75.397744
2015-08-06,75.650003,76.030919
2015-08-07,74.520003,74.89523
2015-08-10,74.520003,74.89523
2015-08-11,74.019999,74.392708
2015-08-12,74.520003,74.89523
2015-08-13,76.160005,76.543489
2015-08-14,75.149998,75.528397
2015-08-17,75.879999,76.262073
2015-08-18,75.580005,75.960569
2015-08-19,75.110001,75.488198
2015-08-20,73.720005,74.091203
2015-08-21,72.069999,72.432889
2015-08-24,69.939998,70.292163
2015-08-25,71.110003,71.468059
2015-08-26,72.510003,72.875109
2015-08-27,73.940004,74.312309
