Date,Close,Adj Close
2015-08-10,115.360001,57.394977
2015-08-11,114.459999,56.9472
2015-08-12,113.059998,56.250658
2015-08-13,113.599998,56.519324
2015-08-14,114.360001,56.897447
2015-08-17,114.980003,57.205917
2015-08-18,114.82,57.12631
2015-08-19,114.959999,57.195964
2015-08-20,112.300003,55.872538
2015-08-21,106.870003,53.170954
2015-08-24,103.870003,51.678366
2015-08-25,103.529999,51.509205
2015-08-26,108.760002,54.111284
2015-08-27,112.620003,56.031748
2015-08-28,112.5,55.972043
2015-08-31,111.75,55.598896
2015-09-01,108.629997,54.046603
2015-09-02,110.699997,55.076488
2015-09-03,110.849998,55.290969
2015-09-04,109.690002,54.712374
2015-09-08,111.75,55.739882
2015-09-09,109.860001,54.797167
2015-09-10,110.379997,55.056537
2015-09-11,111.82,55.774797
2015-09-14,111.889999,55.809712
2015-09-15,113.839996,56.782353
2015-09-16,115.580002,57.650252
2015-09-17,115.269997,57.495624
2015-09-18,115.050003,57.385893
2015-09-21,116.559998,58.139065
2015-09-22,115.970001,57.84478
2015-09-23,115.43,57.575433
2015-09-24,114.790001,57.256207
2015-09-25,125.0,62.348861
2015-09-28,122.139999,60.922319
2015-09-29,119.669998,59.690305
2015-09-30,122.970001,61.336316
2015-10-01,123.830002,61.765277
2015-10-02,125.209999,62.453607
2015-10-05,124.269997,61.984742
2015-10-06,123.190002,61.446051
2015-10-07,122.099998,60.902367
2015-10-08,124.910004,62.303972
2015-10-09,124.940002,62.318935
2015-10-12,126.43,63.062132
2015-10-13,125.809998,62.752881
2015-10-14,125.839996,62.767844
2015-10-15,128.789993,64.239275
2015-10-16,130.470001,65.077248
2015-10-19,133.210007,66.443938
2015-10-20,132.369995,66.024948
2015-10-21,132.470001,66.07483
2015-10-22,132.410004,66.044904
2015-10-23,130.529999,65.107174
2015-10-26,131.380005,65.53115
2015-10-27,130.820007,65.251828
2015-10-28,131.289993,65.486253
2015-10-29,131.119995,65.401459
2015-10-30,131.029999,65.35657
2015-11-02,131.190002,65.436378
2015-11-03,131.399994,65.54112
2015-11-04,130.360001,65.022381
2015-11-05,131.860001,65.770567
2015-11-06,131.779999,65.730663
2015-11-09,130.479996,65.082233
2015-11-10,130.0,64.842816
2015-11-11,127.419998,63.555934
2015-11-12,125.980003,62.837678
2015-11-13,121.860001,60.782658
2015-11-16,123.459999,61.580723
2015-11-17,122.580002,61.141788
2015-11-18,125.779999,62.737918
2015-11-19,125.779999,62.737918
2015-11-20,132.649994,66.164609
2015-11-23,132.460007,66.069845
2015-11-24,132.509995,66.094778
2015-11-25,134.130005,66.902825
2015-11-27,134.330002,67.002581
2015-11-30,132.279999,65.980058
2015-12-01,133.309998,66.493812
2015-12-02,132.649994,66.164609
2015-12-03,129.119995,64.403877
2015-12-04,132.330002,66.004999
2015-12-07,131.600006,65.800003
2015-12-08,131.699997,65.849998
2015-12-09,128.839996,64.419998
2015-12-10,128.639999,64.32
2015-12-11,126.290001,63.145
2015-12-14,127.860001,63.93
2015-12-15,128.610001,64.305
2015-12-16,130.929993,65.464996
2015-12-17,130.220001,65.110001
2015-12-18,128.520004,64.260002
2015-12-21,129.800003,64.900002
2015-12-22,131.850006,65.925003
2015-12-23,128.710007,64.355003
2015-12-24,63.18,63.18
2015-12-28,63.810001,63.810001
2015-12-29,64.260002,64.260002
2015-12-30,63.25,63.25
2015-12-31,62.5,62.5
2016-01-04,61.52,61.52
2016-01-05,62.380001,62.380001
2016-01-06,61.490002,61.490002
2016-01-07,59.849998,59.849998
2016-01-08,58.869999,58.869999
2016-01-11,59.549999,59.549999
2016-01-12,59.939999,59.939999
2016-01-13,58.779999,58.779999
2016-01-14,58.509998,58.509998
2016-01-15,57.560001,57.560001
2016-01-19,58.32,58.32
2016-01-20,59.040001,59.040001
2016-01-21,60.560001,60.560001
2016-01-22,60.880001,60.880001
2016-01-25,60.700001,60.700001
2016-01-26,61.110001,61.110001
2016-01-27,59.580002,59.580002
2016-01-28,61.200001,61.200001
2016-01-29,62.009998,62.009998
