Date,Close,Adj Close
2015-08-03,75.769997,75.361665
2015-08-04,75.269997,74.86436
2015-08-05,74.980003,74.575929
2015-08-06,73.580002,73.183472
2015-08-07,74.209999,73.810074
2015-08-10,74.379997,73.979156
2015-08-11,73.360001,72.964657
2015-08-12,73.540001,73.263527
2015-08-13,73.93,73.65206
2015-08-14,74.220001,73.940971
2015-08-17,74.410004,74.130259
2015-08-18,74.470001,74.190031
2015-08-19,74.400002,74.120294
2015-08-20,73.949997,73.671982
2015-08-21,71.190002,70.922363
2015-08-24,68.360001,68.103001
2015-08-25,66.970001,66.718227
2015-08-26,70.690002,70.424243
2015-08-27,72.400002,72.127813
2015-08-28,72.459999,72.187585
2015-08-31,71.300003,71.03195
2015-09-01,68.959999,68.700744
2015-09-02,69.620003,69.358266
2015-09-03,70.400002,70.135332
2015-09-04,69.160004,68.899996
2015-09-08,70.529999,70.264841
2015-09-09,69.599998,69.338337
2015-09-10,70.230003,69.965973
2015-09-11,70.760002,70.49398
2015-09-14,70.010002,69.746799
2015-09-15,70.510002,70.24492
2015-09-16,70.989998,70.723111
2015-09-17,70.959999,70.693225
2015-09-18,69.790001,69.527625
2015-09-21,70.779999,70.513901
2015-09-22,70.25,69.985895
2015-09-23,70.949997,70.68326
2015-09-24,70.239998,69.97593
2015-09-25,70.690002,70.424243
2015-09-28,67.199997,66.947358
2015-09-29,68.529999,68.27236
2015-09-30,69.660004,69.398117
2015-10-01,69.989998,69.72687
2015-10-02,70.669998,70.404314
2015-10-05,72.230003,71.958454
2015-10-06,72.080002,71.809017
2015-10-07,73.220001,72.94473
2015-10-08,73.900002,73.622174
2015-10-09,73.980003,73.701875
2015-10-12,74.989998,74.708073
2015-10-13,75.0,74.718037
2015-10-14,74.199997,73.921042
2015-10-15,75.339996,75.056755
2015-10-16,76.0,75.714278
2015-10-19,76.989998,76.700554
2015-10-20,76.279999,75.993224
2015-10-21,75.459999,75.176307
2015-10-22,76.419998,76.132697
2015-10-23,77.07,76.780255
2015-10-26,78.18,77.886082
2015-10-27,77.519997,77.22856
2015-10-28,78.870003,78.573491
2015-10-29,78.510002,78.214844
2015-10-30,77.580002,77.28834
2015-11-02,75.220001,74.937211
2015-11-03,77.900002,77.607136
2015-11-04,78.349998,78.055441
2015-11-05,79.260002,78.962024
2015-11-06,78.75,78.453939
2015-11-09,78.040001,77.746609
2015-11-10,79.480003,79.323504
2015-11-11,79.18,79.024092
2015-11-12,78.309998,78.155802
2015-11-13,78.110001,77.956199
2015-11-16,78.900002,78.744644
2015-11-17,78.830002,78.674782
2015-11-18,80.459999,80.30157
2015-11-19,80.150002,79.992183
2015-11-20,80.190002,80.032105
2015-11-23,80.110001,79.952261
2015-11-24,79.790001,79.632891
2015-11-25,79.559998,79.403341
2015-11-27,79.839996,79.682788
2015-11-30,79.010002,78.854428
2015-12-01,79.910004,79.752658
2015-12-02,79.040001,78.884368
2015-12-03,78.290001,78.135845
2015-12-04,80.400002,80.241691
2015-12-07,79.550003,79.393366
2015-12-08,79.07,78.914308
2015-12-09,77.879997,77.726648
2015-12-10,78.120003,77.966181
2015-12-11,76.110001,75.960137
2015-12-14,76.870003,76.718643
2015-12-15,78.620003,78.465197
2015-12-16,79.860001,79.702753
2015-12-17,78.690002,78.535059
2015-12-18,76.32,76.169723
2015-12-21,77.169998,77.018047
2015-12-22,77.379997,77.227633
2015-12-23,78.559998,78.40531
2015-12-24,78.260002,78.105905
2015-12-28,78.529999,78.37537
2015-12-29,79.209999,79.054031
2015-12-30,78.349998,78.195724
2015-12-31,77.550003,77.397304
2016-01-04,75.699997,75.550941
2016-01-05,76.269997,76.119818
2016-01-06,75.269997,75.121787
2016-01-07,73.790001,73.644705
2016-01-08,72.879997,72.736494
2016-01-11,73.919998,73.774447
2016-01-12,74.760002,74.612797
2016-01-13,73.099998,72.956062
2016-01-14,73.800003,73.654688
2016-01-15,71.830002,71.688566
2016-01-19,71.389999,71.24943
2016-01-20,70.68,70.540829
2016-01-21,71.559998,71.419093
2016-01-22,72.699997,72.556848
2016-01-25,71.739998,71.598739
2016-01-26,71.879997,71.738463
2016-01-27,70.910004,70.770379
2016-01-28,69.330002,69.193488
2016-01-29,74.489998,74.343324
