Date,Close,Adj Close
2015-08-24,247.050003,247.050003
2015-08-25,247.399994,247.399994
2015-08-26,257.809998,257.809998
2015-08-27,263.829987,263.829987
2015-08-28,262.25,262.25
2015-08-31,257.190002,257.190002
2015-09-01,252.399994,252.399994
2015-09-02,255.509995,255.509995
2015-09-03,256.76001,256.76001
2015-09-04,250.5,250.5
2015-09-08,257.519989,257.519989
2015-09-09,251.699997,251.699997
2015-09-10,251.740005,251.740005
2015-09-11,253.630005,253.630005
2015-09-14,251.910004,251.910004
2015-09-15,256.429993,256.429993
2015-09-16,254.399994,254.399994
2015-09-17,255.350006,255.350006
2015-09-18,251.660004,251.660004
2015-09-21,255.990005,255.990005
2015-09-22,252.380005,252.380005
2015-09-23,254.839996,254.839996
2015-09-24,254.020004,254.020004
2015-09-25,259.299988,259.299988
2015-09-28,249.470001,249.470001
2015-09-29,251.199997,251.199997
2015-09-30,258.980011,258.980011
2015-10-01,262.350006,262.350006
2015-10-02,269.350006,269.350006
2015-10-05,275.769989,275.769989
2015-10-06,275.609985,275.609985
2015-10-07,278.269989,278.269989
2015-10-08,279.410004,279.410004
2015-10-09,280.119995,280.119995
2015-10-12,279.0,279.0
2015-10-13,275.809998,275.809998
2015-10-14,276.660004,276.660004
2015-10-15,278.179993,278.179993
2015-10-16,278.160004,278.160004
2015-10-19,280.070007,280.070007
2015-10-20,280.98999,280.98999
2015-10-21,275.929993,275.929993
2015-10-22,294.48999,294.48999
2015-10-23,295.869995,295.869995
2015-10-26,294.920013,294.920013
2015-10-27,293.549988,293.549988
2015-10-28,298.269989,298.269989
2015-10-29,297.850006,297.850006
2015-10-30,297.309998,297.309998
2015-11-02,298.420013,298.420013
2015-11-03,300.589996,300.589996
2015-11-04,301.869995,301.869995
2015-11-05,299.109985,299.109985
2015-11-06,297.950012,297.950012
2015-11-09,296.730011,296.730011
2015-11-10,297.570007,297.570007
2015-11-11,294.730011,294.730011
2015-11-12,290.820007,290.820007
2015-11-13,286.350006,286.350006
2015-11-16,287.140015,287.140015
2015-11-17,284.48999,284.48999
2015-11-18,287.700012,287.700012
2015-11-19,286.070007,286.070007
2015-11-20,286.609985,286.609985
2015-11-23,285.660004,285.660004
2015-11-24,285.450012,285.450012
2015-11-25,286.399994,286.399994
2015-11-27,285.529999,285.529999
2015-11-30,286.850006,286.850006
2015-12-01,289.160004,289.160004
2015-12-02,285.369995,285.369995
2015-12-03,281.25,281.25
2015-12-04,284.220001,284.220001
2015-12-07,282.859985,282.859985
2015-12-08,282.149994,282.149994
2015-12-09,280.089996,280.089996
2015-12-10,280.160004,280.160004
2015-12-11,268.100006,268.100006
2015-12-14,269.98999,269.98999
2015-12-15,267.98999,267.98999
2015-12-16,273.299988,273.299988
2015-12-17,269.059998,269.059998
2015-12-18,266.940002,266.940002
2015-12-21,270.529999,270.529999
2015-12-22,273.700012,273.700012
2015-12-23,278.350006,278.350006
2015-12-24,278.200012,278.200012
2015-12-28,278.140015,278.140015
2015-12-29,280.299988,280.299988
2015-12-30,276.769989,276.769989
2015-12-31,276.570007,276.570007
2016-01-04,271.709991,271.709991
2016-01-05,274.049988,274.049988
2016-01-06,270.179993,270.179993
2016-01-07,262.029999,262.029999
2016-01-08,257.01001,257.01001
2016-01-11,253.119995,253.119995
2016-01-12,257.290009,257.290009
2016-01-13,248.589996,248.589996
2016-01-14,256.23999,256.23999
2016-01-15,251.279999,251.279999
2016-01-19,251.970001,251.970001
2016-01-20,246.970001,246.970001
2016-01-21,248.809998,248.809998
2016-01-22,249.220001,249.220001
2016-01-25,245.389999,245.389999
2016-01-26,249.600006,249.600006
2016-01-27,246.800003,246.800003
2016-01-28,199.0,199.0
2016-01-29,199.789993,199.789993
