Date,Close,Adj Close
2012-04-26,58.950001,53.654411
2012-04-27,59.029999,53.727223
2012-04-30,58.91,53.618003
2012-05-01,59.07,53.76363
2012-05-02,59.009998,53.709019
2012-05-03,58.990002,53.690818
2012-05-04,58.700001,53.426869
2012-05-07,59.189999,53.872849
2012-05-08,59.049999,53.745426
2012-05-09,59.029999,54.091802
2012-05-10,59.189999,54.238417
2012-05-11,59.419998,54.449176
2012-05-14,59.07,54.128457
2012-05-15,59.349998,54.385032
2012-05-16,59.189999,54.238417
2012-05-17,61.68,56.520116
2012-05-18,62.43,57.207374
2012-05-21,63.040001,57.766345
2012-05-22,63.73,58.398621
2012-05-23,64.580002,59.177516
2012-05-24,65.07,59.626522
2012-05-25,65.309998,59.846443
2012-05-29,65.68,60.185493
2012-05-30,65.440002,59.965572
2012-05-31,65.82,60.313781
2012-06-01,65.550003,60.066371
2012-06-04,65.989998,60.469557
2012-06-05,65.5,60.020551
2012-06-06,65.93,60.414579
2012-06-07,65.870003,60.359601
2012-06-08,68.220001,62.513008
2012-06-11,67.529999,61.880728
2012-06-12,67.720001,62.054836
2012-06-13,67.07,61.459211
2012-06-14,67.629997,61.972361
2012-06-15,67.75,62.082325
2012-06-18,68.120003,62.421375
2012-06-19,67.809998,62.137304
2012-06-20,68.519997,62.787907
2012-06-21,67.699997,62.036505
2012-06-22,67.300003,61.669973
2012-06-25,68.18,62.476354
2012-06-26,68.580002,62.842893
2012-06-27,68.589996,62.852051
2012-06-28,68.300003,62.586317
2012-06-29,69.720001,63.887525
2012-07-02,69.349998,63.548475
2012-07-03,70.75,64.831358
2012-07-05,71.080002,65.133753
2012-07-06,71.360001,65.390329
2012-07-09,71.760002,65.756868
2012-07-10,72.110001,66.077587
2012-07-11,72.260002,66.21504
2012-07-12,72.309998,66.260853
2012-07-13,73.18,67.058075
2012-07-16,72.980003,66.874809
2012-07-17,73.099998,66.984766
2012-07-18,72.849998,66.75568
2012-07-19,71.529999,65.546106
2012-07-20,72.25,66.205875
2012-07-23,71.849998,65.839335
2012-07-24,72.139999,66.105076
2012-07-25,72.080002,66.050098
2012-07-26,73.669998,67.507082
2012-07-27,74.519997,68.285973
2012-07-30,74.980003,68.707498
2012-07-31,74.43,68.203505
2012-08-01,73.620003,67.461269
2012-08-02,74.050003,67.855297
2012-08-03,74.550003,68.313469
2012-08-06,74.279999,68.066052
2012-08-07,73.989998,67.800312
2012-08-08,74.309998,68.461805
2012-08-09,73.849998,68.038008
2012-08-10,73.68,67.881388
2012-08-13,73.400002,67.623425
2012-08-14,74.010002,68.185419
2012-08-15,74.449997,68.590786
2012-08-16,72.150002,66.4718
2012-08-17,71.989998,66.324389
2012-08-20,72.300003,66.609997
2012-08-21,71.43,65.808463
2012-08-22,71.769997,66.121702
2012-08-23,71.559998,65.92823
2012-08-24,72.110001,66.434947
2012-08-27,72.5,66.794254
2012-08-28,72.410004,66.71134
2012-08-29,72.769997,67.043002
2012-08-30,72.25,66.563929
2012-08-31,72.599998,66.886382
2012-09-04,73.510002,67.724769
2012-09-05,73.550003,67.761622
2012-09-06,74.809998,68.922455
2012-09-07,73.82,68.01037
2012-09-10,73.510002,67.724769
2012-09-11,74.059998,68.23148
2012-09-12,74.07,68.240695
2012-09-13,75.139999,69.226485
2012-09-14,74.5,68.636854
2012-09-17,73.989998,68.166989
2012-09-18,73.949997,68.130136
2012-09-19,74.370003,68.517088
2012-09-20,74.75,68.867179
2012-09-21,74.449997,68.590786
2012-09-24,74.739998,68.857964
2012-09-25,74.260002,68.415744
2012-09-26,74.190002,68.351253
2012-09-27,73.980003,68.157781
2012-09-28,73.800003,67.991947
2012-10-01,74.050003,68.222272
2012-10-02,73.75,67.945879
2012-10-03,74.199997,68.360461
2012-10-04,74.720001,68.839541
2012-10-05,75.129997,69.21727
2012-10-08,75.25,69.327829
2012-10-09,74.139999,68.305185
2012-10-10,75.419998,69.484448
2012-10-11,75.010002,69.106719
2012-10-12,75.809998,69.843755
2012-10-15,77.150002,71.078301
2012-10-16,76.910004,70.85719
2012-10-17,77.029999,70.967742
2012-10-18,76.559998,70.53473
2012-10-19,75.620003,69.668713
2012-10-22,75.650002,69.69635
2012-10-23,74.760002,68.876394
2012-10-24,74.82,68.93167
2012-10-25,75.32,69.39232
2012-10-26,75.110001,69.198848
2012-10-31,75.019997,69.115927
2012-11-01,73.449997,67.669486
2012-11-02,72.769997,67.043002
2012-11-05,73.139999,67.383885
2012-11-06,73.760002,67.955094
2012-11-07,73.110001,67.356247
2012-11-08,72.480003,66.775831
2012-11-09,72.309998,66.619205
2012-11-12,72.480003,66.775831
2012-11-13,71.809998,66.158555
2012-11-14,71.309998,65.697905
2012-11-15,68.720001,63.311741
2012-11-16,68.029999,62.676042
2012-11-19,69.019997,63.588127
2012-11-20,69.0,63.569704
2012-11-21,68.889999,63.46836
2012-11-23,70.199997,64.675261
2012-11-26,69.910004,64.40809
2012-11-27,69.5,64.030354
2012-11-28,70.559998,65.00693
2012-11-29,70.830002,65.255684
2012-11-30,72.019997,66.352027
2012-12-03,71.339996,65.725542
2012-12-04,72.120003,66.444162
2012-12-05,71.650002,66.377463
2012-12-06,71.589996,66.321873
2012-12-07,72.290001,66.970366
2012-12-10,72.150002,66.840669
2012-12-11,70.889999,65.673387
2012-12-12,68.940002,63.866886
2012-12-13,69.040001,63.959526
2012-12-14,68.75,63.690865
2012-12-17,69.199997,64.107748
2012-12-18,69.5,64.385674
2012-12-19,68.519997,63.477787
2012-12-20,69.0,63.922468
2012-12-21,68.650002,63.598225
2012-12-24,68.57,63.52411
2012-12-26,67.989998,62.986789
2012-12-27,68.190002,63.172076
2012-12-28,67.610001,62.634755
2012-12-31,68.230003,63.209134
2013-01-02,69.239998,64.144805
2013-01-03,68.800003,63.737188
2013-01-04,69.059998,63.978051
2013-01-07,68.400002,63.366622
2013-01-08,68.589996,63.542636
2013-01-09,68.57,63.52411
2013-01-10,68.360001,63.329565
2013-01-11,68.629997,63.579693
2013-01-14,68.300003,63.273982
2013-01-15,68.980003,63.903943
2013-01-16,69.209999,64.117014
2013-01-17,68.849998,63.783505
2013-01-18,69.199997,64.107748
2013-01-22,69.580002,64.459789
2013-01-23,69.489998,64.376408
2013-01-24,69.790001,64.654335
2013-01-25,69.0,63.922468
2013-01-28,69.349998,64.246711
2013-01-29,69.889999,64.746975
2013-01-30,69.75,64.617278
2013-01-31,69.949997,64.802557
2013-02-01,70.489998,65.302821
2013-02-04,69.629997,64.506106
2013-02-05,70.769997,65.562215
2013-02-06,71.309998,66.062479
2013-02-07,71.230003,65.988371
2013-02-08,71.480003,66.219974
2013-02-11,71.400002,66.14586
2013-02-12,71.400002,66.14586
2013-02-13,71.389999,66.136594
2013-02-14,70.82,65.608539
2013-02-15,69.300003,64.200395
2013-02-19,68.760002,63.700131
2013-02-20,69.209999,64.117014
2013-02-21,70.260002,65.08975
2013-02-22,70.400002,65.219447
2013-02-25,70.440002,65.256505
2013-02-26,71.110001,65.877199
2013-02-27,71.660004,66.386729
2013-02-28,70.779999,65.571481
2013-03-01,71.739998,66.460837
2013-03-04,73.260002,67.868988
2013-03-05,73.720001,68.295137
2013-03-06,73.379997,67.980153
2013-03-07,73.32,67.92457
2013-03-08,73.029999,68.0924
2013-03-11,72.980003,68.045784
2013-03-12,73.599998,68.623861
2013-03-13,73.650002,68.670484
2013-03-14,73.220001,68.269556
2013-03-15,72.5,67.598234
2013-03-18,72.25,67.365137
2013-03-19,72.449997,67.551612
2013-03-20,72.989998,68.055103
2013-03-21,73.129997,68.185637
2013-03-22,74.279999,69.257886
2013-03-25,74.849998,69.789348
2013-03-26,74.769997,69.714755
2013-03-27,74.779999,69.724081
2013-03-28,74.830002,69.770703
2013-04-01,75.43,70.330136
2013-04-02,76.019997,70.880242
2013-04-03,76.0,70.861597
2013-04-04,76.199997,71.048072
2013-04-05,76.389999,71.225229
2013-04-08,77.290001,72.064381
2013-04-09,78.120003,72.838265
2013-04-10,77.370003,72.138973
2013-04-11,77.790001,72.530575
2013-04-12,78.559998,73.248512
2013-04-15,78.470001,73.1646
2013-04-16,78.68,73.360401
2013-04-17,78.510002,73.201897
2013-04-18,77.160004,71.943172
2013-04-19,78.290001,72.99677
2013-04-22,77.970001,72.698406
2013-04-23,79.089996,73.742677
2013-04-24,78.029999,72.754347
2013-04-25,78.650002,73.332431
2013-04-26,79.040001,73.696062
2013-04-29,78.389999,73.090007
2013-04-30,77.720001,72.465308
2013-05-01,78.059998,72.782317
2013-05-02,78.459999,73.155274
2013-05-03,79.25,73.891863
2013-05-06,78.830002,73.500261
2013-05-07,78.830002,73.500261
2013-05-08,78.25,73.397079
2013-05-09,78.400002,73.537778
2013-05-10,78.889999,73.997387
2013-05-13,78.5,73.631575
2013-05-14,78.779999,73.894209
2013-05-15,79.860001,74.907231
2013-05-16,78.5,73.631575
2013-05-17,77.870003,73.040649
2013-05-20,77.400002,72.599796
2013-05-21,77.389999,72.590414
2013-05-22,77.029999,72.25274
2013-05-23,76.330002,71.596156
2013-05-24,77.309998,72.515374
2013-05-28,77.32,72.524756
2013-05-29,76.230003,71.502359
2013-05-30,75.629997,70.939564
2013-05-31,74.839996,70.198558
2013-06-03,75.690002,70.995848
2013-06-04,75.940002,71.230344
2013-06-05,75.25,70.583134
2013-06-06,75.629997,70.939564
2013-06-07,76.330002,71.596156
2013-06-10,75.75,71.052125
2013-06-11,75.25,70.583134
2013-06-12,74.839996,70.198558
2013-06-13,75.0,70.348638
2013-06-14,74.870003,70.226703
2013-06-17,74.949997,70.301736
2013-06-18,75.730003,71.033368
2013-06-19,74.459999,69.842127
2013-06-20,73.029999,68.500813
2013-06-21,73.510002,68.951047
2013-06-24,74.199997,69.59825
2013-06-25,74.370003,69.757712
2013-06-26,75.010002,70.35802
2013-06-27,75.260002,70.592516
2013-06-28,74.489998,69.870266
2013-07-01,74.589996,69.964062
2013-07-02,74.709999,70.076623
2013-07-03,74.760002,70.123525
2013-07-05,75.209999,70.545614
2013-07-08,76.709999,71.952586
2013-07-09,77.029999,72.25274
2013-07-10,76.769997,72.008863
2013-07-11,77.629997,72.815528
2013-07-12,77.629997,72.815528
2013-07-15,77.029999,72.25274
2013-07-16,77.370003,72.571658
2013-07-17,77.199997,72.412195
2013-07-18,77.339996,72.543512
2013-07-19,78.080002,73.237624
2013-07-22,77.870003,73.040649
2013-07-23,78.550003,73.678477
2013-07-24,78.230003,73.378323
2013-07-25,78.010002,73.171966
2013-07-26,78.0,73.162584
2013-07-29,77.989998,73.153202
2013-07-30,77.889999,73.059405
2013-07-31,77.940002,73.106307
2013-08-01,78.220001,73.368941
2013-08-02,78.75,73.86607
2013-08-05,78.769997,73.884827
2013-08-06,77.870003,73.040649
2013-08-07,77.370003,73.012339
2013-08-08,77.25,72.899095
2013-08-09,76.900002,72.568809
2013-08-12,77.080002,72.738671
2013-08-13,76.860001,72.531061
2013-08-14,76.400002,72.09697
2013-08-15,74.410004,70.219054
2013-08-16,74.110001,69.935948
2013-08-19,73.580002,69.4358
2013-08-20,73.230003,69.105514
2013-08-21,73.550003,69.407491
2013-08-22,73.459999,69.322556
2013-08-23,73.440002,69.303686
2013-08-26,73.029999,68.916774
2013-08-27,72.860001,68.756351
2013-08-28,72.379997,68.303382
2013-08-29,72.43,68.350569
2013-08-30,72.980003,68.869595
2013-09-03,72.68,68.586489
2013-09-04,72.910004,68.803538
2013-09-05,72.669998,68.57705
2013-09-06,72.589996,68.501554
2013-09-09,73.510002,69.369743
2013-09-10,73.959999,69.794395
2013-09-11,74.050003,69.879329
2013-09-12,73.910004,69.747215
2013-09-13,74.360001,70.171867
2013-09-16,74.779999,70.56821
2013-09-17,75.150002,70.917373
2013-09-18,76.419998,72.115841
2013-09-19,76.209999,71.917669
2013-09-20,75.830002,71.559074
2013-09-23,76.419998,72.115841
2013-09-24,75.75,71.483579
2013-09-25,74.650002,70.445535
2013-09-26,74.620003,70.417225
2013-09-27,74.360001,70.171867
2013-09-30,73.959999,69.794395
2013-10-01,73.589996,69.445231
2013-10-02,73.720001,69.567914
2013-10-03,73.160004,69.039457
2013-10-04,72.800003,68.699732
2013-10-07,71.870003,67.822112
2013-10-08,72.900002,68.794099
2013-10-09,73.0,68.888465
2013-10-10,74.790001,70.577649
2013-10-11,74.82,70.605958
2013-10-14,74.68,70.473844
2013-10-15,74.370003,70.181306
2013-10-16,75.599998,71.342025
2013-10-17,75.779999,71.511888
2013-10-18,75.709999,71.445831
2013-10-21,75.150002,70.917373
2013-10-22,76.32,72.021474
2013-10-23,75.900002,71.625132
2013-10-24,76.419998,72.115841
2013-10-25,76.080002,71.794994
2013-10-28,77.139999,72.79529
2013-10-29,77.059998,72.719794
2013-10-30,76.910004,72.578248
2013-10-31,76.75,72.427256
2013-11-01,77.07,72.729233
2013-11-04,77.330002,72.974591
2013-11-05,77.419998,73.059518
2013-11-06,78.160004,73.757845
2013-11-07,77.510002,73.144453
2013-11-08,77.959999,73.569105
2013-11-11,79.010002,74.55997
2013-11-12,78.709999,74.276863
2013-11-13,78.900002,74.456164
2013-11-14,79.080002,74.626027
2013-11-15,79.220001,74.758141
2013-11-18,79.220001,74.758141
2013-11-19,79.25,74.78645
2013-11-20,78.900002,74.456164
2013-11-21,78.860001,74.418416
2013-11-22,79.809998,75.314907
2013-11-25,80.43,75.89999
2013-11-26,80.68,76.135909
2013-11-27,80.93,76.371829
2013-11-29,81.010002,76.447325
2013-12-02,81.110001,76.541691
2013-12-03,81.209999,76.636057
2013-12-04,80.220001,76.14249
2013-12-05,79.440002,75.402138
2013-12-06,79.940002,75.876723
2013-12-09,79.949997,75.88621
2013-12-10,79.080002,75.060436
2013-12-11,79.089996,75.069922
2013-12-12,78.5,74.509915
2013-12-13,78.080002,74.111265
2013-12-16,77.739998,73.788543
2013-12-17,77.25,73.323451
2013-12-18,77.940002,73.978381
2013-12-19,77.239998,73.313957
2013-12-20,77.43,73.494302
2013-12-23,77.870003,73.91194
2013-12-24,78.010002,74.044823
2013-12-26,78.389999,74.405505
2013-12-27,78.470001,74.481441
2013-12-30,78.629997,74.633304
2013-12-31,78.690002,74.690259
2014-01-02,78.910004,74.899078
2014-01-03,78.650002,74.652292
2014-01-06,78.209999,74.234654
2014-01-07,78.449997,74.462453
2014-01-08,77.830002,73.873972
2014-01-09,78.089996,74.120751
2014-01-10,78.040001,74.073297
2014-01-13,77.489998,73.55125
2014-01-14,77.959999,73.997362
2014-01-15,77.660004,73.712615
2014-01-16,76.760002,72.858359
2014-01-17,76.190002,72.317332
2014-01-21,75.839996,71.985117
2014-01-22,75.349998,71.520025
2014-01-23,74.959999,71.149849
2014-01-24,74.419998,70.637296
2014-01-27,74.150002,70.381023
2014-01-28,74.669998,70.874588
2014-01-29,74.099998,70.333561
2014-01-30,74.75,70.950524
2014-01-31,74.68,70.884082
2014-02-03,72.660004,68.96676
2014-02-04,72.730003,69.033202
2014-02-05,72.870003,69.166085
2014-02-06,72.82,69.118624
2014-02-07,73.75,70.001353
2014-02-10,73.760002,70.010847
2014-02-11,74.800003,70.997985
2014-02-12,74.959999,71.149849
2014-02-13,75.360001,71.529519
2014-02-14,75.790001,71.937662
2014-02-18,75.330002,71.501045
2014-02-19,74.849998,71.045439
2014-02-20,73.519997,69.78304
2014-02-21,73.120003,69.403378
2014-02-24,73.349998,69.621683
2014-02-25,73.349998,69.621683
2014-02-26,74.779999,70.978998
2014-02-27,74.559998,70.770179
2014-02-28,74.699997,70.903062
2014-03-03,74.120003,70.352549
2014-03-04,75.129997,71.311206
2014-03-05,74.800003,70.997985
2014-03-06,74.879997,71.073913
2014-03-07,74.580002,71.245869
2014-03-10,74.43,71.102574
2014-03-11,74.919998,71.570666
2014-03-12,75.529999,72.153396
2014-03-13,74.93,71.580221
2014-03-14,74.279999,70.959278
2014-03-17,74.68,71.341397
2014-03-18,74.769997,71.42737
2014-03-19,74.379997,71.054806
2014-03-20,75.379997,72.010101
2014-03-21,76.099998,72.697914
2014-03-24,76.760002,73.328412
2014-03-25,76.870003,73.433495
2014-03-26,76.230003,72.822107
2014-03-27,76.139999,72.736126
2014-03-28,76.010002,72.611941
2014-03-31,76.43,73.013163
2014-04-01,76.769997,73.337959
2014-04-02,77.18,73.729634
2014-04-03,77.459999,73.997115
2014-04-04,77.309998,73.853819
2014-04-07,77.309998,73.853819
2014-04-08,78.18,74.684928
2014-04-09,77.970001,74.484317
2014-04-10,76.889999,73.452597
2014-04-11,76.5,73.080033
2014-04-14,77.379997,73.92069
2014-04-15,76.879997,73.443042
2014-04-16,77.220001,73.767846
2014-04-17,77.660004,74.188178
2014-04-21,77.599998,74.130856
2014-04-22,77.559998,74.092643
2014-04-23,78.040001,74.551188
2014-04-24,78.309998,74.809114
2014-04-25,78.620003,75.10526
2014-04-28,79.760002,76.194295
2014-04-29,79.669998,76.108315
2014-04-30,79.709999,76.146528
2014-05-01,79.699997,76.136973
2014-05-02,79.120003,75.582907
2014-05-05,78.620003,75.10526
2014-05-06,78.010002,74.52253
2014-05-07,77.959999,74.935848
2014-05-08,78.690002,75.637534
2014-05-09,79.199997,76.127745
2014-05-12,79.150002,76.079689
2014-05-13,79.139999,76.070075
2014-05-14,78.739998,75.68559
2014-05-15,76.830002,73.849685
2014-05-16,77.010002,74.022702
2014-05-19,76.610001,73.638217
2014-05-20,75.690002,72.753907
2014-05-21,75.660004,72.725072
2014-05-22,75.389999,72.465541
2014-05-23,75.610001,72.677009
2014-05-27,75.589996,72.65778
2014-05-28,75.529999,72.60011
2014-05-29,75.980003,73.032658
2014-05-30,76.769997,73.792007
2014-06-02,76.760002,73.7824
2014-06-03,76.709999,73.734337
2014-06-04,77.129997,74.138043
2014-06-05,77.32,74.320675
2014-06-06,77.209999,74.214941
2014-06-09,77.010002,74.022702
2014-06-10,76.620003,73.647832
2014-06-11,76.160004,73.205676
2014-06-12,75.730003,72.792356
2014-06-13,75.279999,72.359808
2014-06-16,75.339996,72.417478
2014-06-17,74.989998,72.081056
2014-06-18,75.699997,72.763514
2014-06-19,75.870003,72.926925
2014-06-20,75.68,72.744293
2014-06-23,75.790001,72.850026
2014-06-24,75.970001,73.023044
2014-06-25,75.620003,72.686623
2014-06-26,74.910004,72.004165
2014-06-27,75.339996,72.417478
2014-06-30,75.07,72.157955
2014-07-01,75.279999,72.359808
2014-07-02,75.620003,72.686623
2014-07-03,75.75,72.811577
2014-07-07,76.07,73.119164
2014-07-08,76.650002,73.676667
2014-07-09,77.209999,74.214941
2014-07-10,77.059998,74.070759
2014-07-11,76.82,73.84007
2014-07-14,76.550003,73.580547
2014-07-15,76.839996,73.859291
2014-07-16,76.860001,73.87852
2014-07-17,76.610001,73.638217
2014-07-18,77.089996,74.099594
2014-07-21,76.769997,73.792007
2014-07-22,76.639999,73.667053
2014-07-23,76.989998,74.003474
2014-07-24,76.349998,73.388301
2014-07-25,75.970001,73.023044
2014-07-28,75.709999,72.773128
2014-07-29,75.440002,72.513605
2014-07-30,74.779999,71.879203
2014-07-31,73.580002,70.725756
2014-08-01,73.540001,70.687306
2014-08-04,73.540001,70.687306
2014-08-05,73.339996,70.49506
2014-08-06,74.199997,71.791569
2014-08-07,73.949997,71.549683
2014-08-08,74.669998,72.246314
2014-08-11,74.360001,71.946379
2014-08-12,74.220001,71.810924
2014-08-13,74.029999,71.627088
2014-08-14,74.389999,71.975404
2014-08-15,73.900002,71.501311
2014-08-18,74.489998,72.072157
2014-08-19,74.879997,72.449497
2014-08-20,74.959999,72.526902
2014-08-21,75.550003,73.097755
2014-08-22,75.730003,73.271913
2014-08-25,75.690002,73.233211
2014-08-26,75.519997,73.068723
2014-08-27,75.849998,73.388013
2014-08-28,75.900002,73.436393
2014-08-29,75.5,73.049375
2014-09-02,75.75,73.291261
2014-09-03,76.010002,73.542824
2014-09-04,76.559998,74.074967
2014-09-05,77.510002,74.994136
2014-09-08,76.529999,74.045942
2014-09-09,76.739998,74.249125
2014-09-10,76.510002,74.026594
2014-09-11,76.099998,73.629899
2014-09-12,75.769997,73.310608
2014-09-15,75.809998,73.349311
2014-09-16,76.32,73.842759
2014-09-17,76.239998,73.765354
2014-09-18,76.220001,73.746006
2014-09-19,76.839996,74.345877
2014-09-22,76.309998,73.833082
2014-09-23,75.599998,73.146128
2014-09-24,77.080002,74.578093
2014-09-25,76.120003,73.649254
2014-09-26,76.489998,74.007239
2014-09-29,76.080002,73.610551
2014-09-30,76.470001,73.987892
2014-10-01,76.120003,73.649254
2014-10-02,76.230003,73.755684
2014-10-03,77.32,74.8103
2014-10-06,77.349998,74.839326
2014-10-07,77.300003,74.790953
2014-10-08,78.239998,75.700437
2014-10-09,77.860001,75.332774
2014-10-10,78.290001,75.748817
2014-10-13,77.559998,75.042508
2014-10-14,77.980003,75.448881
2014-10-15,75.199997,72.75911
2014-10-16,73.82,71.423906
2014-10-17,74.099998,71.694816
2014-10-20,75.139999,72.70106
2014-10-21,76.019997,73.552494
2014-10-22,76.029999,73.562171
2014-10-23,76.25,73.775031
2014-10-24,76.379997,73.900809
2014-10-27,76.589996,74.103992
2014-10-28,76.349998,73.871784
2014-10-29,76.389999,73.910487
2014-10-30,76.449997,73.968537
2014-10-31,76.269997,73.794379
2014-11-03,76.279999,73.804057
2014-11-04,77.260002,74.75225
2014-11-05,77.699997,75.177964
2014-11-06,77.809998,75.284394
2014-11-07,78.769997,76.213233
2014-11-10,79.440002,76.861491
2014-11-11,79.010002,76.445448
2014-11-12,79.199997,76.629276
2014-11-13,82.940002,80.247886
2014-11-14,82.959999,80.267233
2014-11-17,83.57,80.857434
2014-11-18,83.790001,81.070295
2014-11-19,84.989998,82.231341
2014-11-20,84.580002,81.834653
2014-11-21,84.650002,81.902381
2014-11-24,85.400002,82.628037
2014-11-25,84.949997,82.192639
2014-11-26,84.980003,82.221671
2014-11-28,87.540001,84.698575
2014-12-01,86.220001,83.42142
2014-12-02,86.400002,83.595578
2014-12-03,84.940002,82.64209
2014-12-04,84.760002,82.46696
2014-12-05,84.120003,81.844274
2014-12-08,84.230003,81.951299
2014-12-09,83.559998,81.299419
2014-12-10,82.980003,80.735116
2014-12-11,83.830002,81.562119
2014-12-12,83.809998,81.542656
2014-12-15,83.940002,81.669144
2014-12-16,82.959999,80.715653
2014-12-17,84.230003,81.951299
2014-12-18,85.940002,83.615037
2014-12-19,85.160004,82.85614
2014-12-22,86.379997,84.043128
2014-12-23,86.660004,84.31556
2014-12-24,86.43,84.091779
2014-12-26,86.910004,84.558796
2014-12-29,86.639999,84.296097
2014-12-30,86.790001,84.44204
2014-12-31,85.879997,83.556655
2015-01-02,85.900002,83.576118
2015-01-05,85.650002,83.332882
2015-01-06,86.309998,83.975022
2015-01-07,88.599998,86.203071
2015-01-08,90.470001,88.022484
2015-01-09,89.349998,86.932781
2015-01-12,90.019997,87.584654
2015-01-13,89.309998,86.893862
2015-01-14,86.610001,84.266909
2015-01-15,87.379997,85.016075
2015-01-16,86.769997,84.422577
2015-01-20,86.690002,84.344747
2015-01-21,86.639999,84.296097
2015-01-22,88.300003,85.911192
2015-01-23,88.510002,86.11551
2015-01-26,88.629997,86.232258
2015-01-27,87.529999,85.162019
2015-01-28,86.82,84.471227
2015-01-29,87.720001,85.346881
2015-01-30,84.980003,82.681009
2015-02-02,85.709999,83.391256
2015-02-03,86.190002,83.858274
2015-02-04,86.650002,84.305828
2015-02-05,87.279999,84.918782
2015-02-06,87.330002,84.967432
2015-02-09,85.910004,83.58585
2015-02-10,87.290001,84.928513
2015-02-11,86.339996,84.00421
2015-02-12,85.889999,83.566387
2015-02-13,85.809998,83.488549
2015-02-17,85.959999,83.634493
2015-02-18,86.290001,83.955567
2015-02-19,83.519997,81.2605
2015-02-20,84.300003,82.019405
2015-02-23,84.599998,82.311285
2015-02-24,84.57,82.282097
2015-02-25,83.57,81.309151
2015-02-26,83.800003,81.532932
2015-02-27,83.93,81.659412
2015-03-02,83.959999,81.688599
2015-03-03,83.370003,81.114564
2015-03-04,82.580002,80.345936
2015-03-05,83.57,81.309151
2015-03-06,82.589996,80.35566
2015-03-09,82.879997,80.637815
2015-03-10,82.07,79.849731
2015-03-11,80.690002,78.97861
2015-03-12,81.900002,80.162945
2015-03-13,81.900002,80.162945
2015-03-16,83.290001,81.523463
2015-03-17,82.620003,80.867676
2015-03-18,82.529999,80.779581
2015-03-19,81.519997,79.791
2015-03-20,83.239998,81.474521
2015-03-23,83.309998,81.543036
2015-03-24,83.050003,81.288556
2015-03-25,81.32,79.595245
2015-03-26,81.889999,80.153155
2015-03-27,81.349998,79.624607
2015-03-30,82.529999,80.779581
2015-03-31,82.25,80.50552
2015-04-01,80.709999,78.998182
2015-04-02,80.730003,79.017762
2015-04-06,80.989998,79.272242
2015-04-07,80.5,78.792637
2015-04-08,81.029999,79.311395
2015-04-09,80.839996,79.125422
2015-04-10,80.650002,78.939457
2015-04-13,80.290001,78.587092
2015-04-14,80.150002,78.450062
2015-04-15,79.739998,78.048754
2015-04-16,79.239998,77.559359
2015-04-17,77.879997,76.228203
2015-04-20,78.139999,76.482691
2015-04-21,78.029999,76.375023
2015-04-22,78.43,76.766541
2015-04-23,79.18,77.500634
2015-04-24,79.839996,78.146632
2015-04-27,79.370003,77.686606
2015-04-28,79.099998,77.422329
2015-04-29,77.879997,76.228203
2015-04-30,78.050003,76.394603
2015-05-01,78.599998,76.932934
2015-05-04,79.18,77.500634
2015-05-05,78.129997,76.472901
2015-05-06,77.650002,76.482753
2015-05-07,78.029999,76.857038
2015-05-08,78.529999,77.349522
2015-05-11,78.099998,76.925986
2015-05-12,78.959999,77.773059
2015-05-13,78.160004,76.985089
2015-05-14,78.720001,77.536669
2015-05-15,79.239998,78.048849
2015-05-18,79.919998,78.718627
2015-05-19,76.43,75.281091
2015-05-20,75.900002,74.75906
2015-05-21,76.110001,74.965902
2015-05-22,75.860001,74.71966
2015-05-26,74.900002,73.774092
2015-05-27,75.190002,74.059733
2015-05-28,74.839996,73.714989
2015-05-29,74.269997,73.153557
2015-06-01,74.730003,73.606649
2015-06-02,74.529999,73.409651
2015-06-03,74.889999,73.76424
2015-06-04,74.150002,73.035366
2015-06-05,73.059998,71.961747
2015-06-08,72.610001,71.518515
2015-06-09,72.470001,71.38062
2015-06-10,72.93,71.833704
2015-06-11,72.940002,71.843556
2015-06-12,72.43,71.34122
2015-06-15,71.93,70.848736
2015-06-16,72.349998,71.262421
2015-06-17,72.730003,71.636713
2015-06-18,72.980003,71.882955
2015-06-19,72.739998,71.646558
2015-06-22,72.790001,71.695809
2015-06-23,72.57,71.479115
2015-06-24,72.379997,71.291969
2015-06-25,71.860001,70.779789
2015-06-26,72.120003,71.035882
2015-06-29,71.419998,70.3464
2015-06-30,70.93,69.863768
2015-07-01,71.879997,70.799485
2015-07-02,71.860001,70.779789
2015-07-06,72.529999,71.439715
2015-07-07,73.790001,72.680777
2015-07-08,73.059998,71.961747
2015-07-09,72.779999,71.685957
2015-07-10,73.120003,72.02085
2015-07-13,73.879997,72.76942
2015-07-14,73.790001,72.680777
2015-07-15,73.650002,72.542882
2015-07-16,73.830002,72.720177
2015-07-17,73.389999,72.286788
2015-07-20,73.099998,72.001147
2015-07-21,72.739998,71.646558
2015-07-22,73.160004,72.06025
2015-07-23,72.510002,71.420019
2015-07-24,71.580002,70.503999
2015-07-27,71.379997,70.307001
2015-07-28,72.099998,71.016179
2015-07-29,72.230003,71.14423
2015-07-30,72.160004,71.075282
2015-07-31,71.980003,70.897988
2015-08-03,72.18,71.094978
2015-08-04,72.25,71.163926
2015-08-05,73.510002,72.899391
2015-08-06,72.790001,72.185371
2015-08-07,71.25,70.658162
2015-08-10,71.480003,70.886254
2015-08-11,71.93,71.332514
2015-08-12,72.580002,71.977116
2015-08-13,72.110001,71.511019
